"time
References : ['vcap512']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","vcap512
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
1.648 nsec,91.17 mV
1.648 nsec,91.15 mV
1.648 nsec,91.13 mV
1.649 nsec,91.11 mV
1.649 nsec,91.09 mV
1.649 nsec,91.07 mV
1.649 nsec,91.05 mV
1.649 nsec,91.02 mV
1.649 nsec,91.00 mV
1.649 nsec,90.98 mV
1.649 nsec,90.96 mV
1.649 nsec,90.94 mV
1.649 nsec,90.92 mV
1.650 nsec,90.90 mV
1.650 nsec,90.87 mV
1.650 nsec,90.85 mV
1.650 nsec,90.83 mV
1.650 nsec,90.81 mV
1.650 nsec,90.78 mV
1.650 nsec,90.76 mV
1.650 nsec,90.74 mV
1.650 nsec,90.71 mV
1.650 nsec,90.69 mV
1.651 nsec,90.66 mV
1.651 nsec,90.64 mV
1.651 nsec,90.61 mV
1.651 nsec,90.59 mV
1.651 nsec,90.56 mV
1.651 nsec,90.53 mV
1.651 nsec,90.51 mV
1.651 nsec,90.48 mV
1.651 nsec,90.46 mV
1.651 nsec,90.43 mV
1.652 nsec,90.41 mV
1.652 nsec,90.38 mV
1.652 nsec,90.35 mV
1.652 nsec,90.33 mV
1.652 nsec,90.30 mV
1.652 nsec,90.28 mV
1.652 nsec,90.25 mV
1.652 nsec,90.23 mV
1.652 nsec,90.20 mV
1.652 nsec,90.18 mV
1.653 nsec,90.15 mV
1.653 nsec,90.13 mV
1.653 nsec,90.10 mV
1.653 nsec,90.08 mV
1.653 nsec,90.05 mV
1.653 nsec,90.03 mV
1.653 nsec,90.00 mV
1.653 nsec,89.98 mV
1.653 nsec,89.95 mV
1.653 nsec,89.93 mV
1.654 nsec,89.90 mV
1.654 nsec,89.88 mV
1.654 nsec,89.85 mV
1.654 nsec,89.83 mV
1.654 nsec,89.80 mV
1.654 nsec,89.78 mV
1.654 nsec,89.76 mV
1.654 nsec,89.73 mV
1.654 nsec,89.71 mV
1.654 nsec,89.68 mV
1.655 nsec,89.66 mV
1.655 nsec,89.63 mV
1.655 nsec,89.61 mV
1.655 nsec,89.59 mV
1.655 nsec,89.56 mV
1.655 nsec,89.54 mV
1.655 nsec,89.52 mV
1.655 nsec,89.49 mV
1.655 nsec,89.47 mV
1.655 nsec,89.45 mV
1.656 nsec,89.43 mV
1.656 nsec,89.41 mV
1.656 nsec,89.39 mV
1.656 nsec,89.36 mV
1.656 nsec,89.34 mV
1.656 nsec,89.32 mV
1.656 nsec,89.30 mV
1.656 nsec,89.28 mV
1.656 nsec,89.26 mV
1.656 nsec,89.24 mV
1.657 nsec,89.22 mV
1.657 nsec,89.20 mV
1.657 nsec,89.18 mV
1.657 nsec,89.16 mV
1.657 nsec,89.14 mV
1.657 nsec,89.12 mV
1.657 nsec,89.10 mV
1.657 nsec,89.08 mV
1.657 nsec,89.06 mV
1.657 nsec,89.04 mV
1.658 nsec,89.02 mV
1.658 nsec,89.00 mV
1.658 nsec,88.98 mV
1.658 nsec,88.95 mV
1.658 nsec,88.93 mV
1.658 nsec,88.91 mV
1.658 nsec,88.89 mV
1.658 nsec,88.86 mV
1.658 nsec,88.84 mV
1.658 nsec,88.82 mV
1.659 nsec,88.79 mV
1.659 nsec,88.77 mV
1.659 nsec,88.74 mV
1.659 nsec,88.72 mV
1.659 nsec,88.69 mV
1.659 nsec,88.67 mV
1.659 nsec,88.64 mV
1.659 nsec,88.62 mV
1.659 nsec,88.59 mV
1.659 nsec,88.57 mV
1.660 nsec,88.54 mV
1.660 nsec,88.52 mV
1.660 nsec,88.49 mV
1.660 nsec,88.47 mV
1.660 nsec,88.44 mV
1.660 nsec,88.42 mV
1.660 nsec,88.39 mV
1.660 nsec,88.37 mV
1.660 nsec,88.34 mV
1.660 nsec,88.32 mV
1.661 nsec,88.29 mV
1.661 nsec,88.27 mV
1.661 nsec,88.24 mV
1.661 nsec,88.22 mV
1.661 nsec,88.19 mV
1.661 nsec,88.17 mV
1.661 nsec,88.14 mV
1.661 nsec,88.12 mV
1.661 nsec,88.09 mV
1.661 nsec,88.07 mV
1.662 nsec,88.04 mV
1.662 nsec,88.02 mV
1.662 nsec,87.99 mV
1.662 nsec,87.97 mV
1.662 nsec,87.94 mV
1.662 nsec,87.92 mV
1.662 nsec,87.89 mV
1.662 nsec,87.87 mV
1.662 nsec,87.84 mV
1.662 nsec,87.82 mV
1.663 nsec,87.79 mV
1.663 nsec,87.77 mV
1.663 nsec,87.74 mV
1.663 nsec,87.72 mV
1.663 nsec,87.70 mV
1.663 nsec,87.67 mV
1.663 nsec,87.65 mV
1.663 nsec,87.63 mV
1.663 nsec,87.60 mV
1.663 nsec,87.58 mV
1.664 nsec,87.56 mV
1.664 nsec,87.54 mV
1.664 nsec,87.51 mV
1.664 nsec,87.49 mV
1.664 nsec,87.47 mV
1.664 nsec,87.45 mV
1.664 nsec,87.43 mV
1.664 nsec,87.41 mV
1.664 nsec,87.39 mV
1.664 nsec,87.37 mV
1.665 nsec,87.35 mV
1.665 nsec,87.33 mV
1.665 nsec,87.31 mV
1.665 nsec,87.29 mV
1.665 nsec,87.27 mV
1.665 nsec,87.25 mV
1.665 nsec,87.23 mV
1.665 nsec,87.21 mV
1.665 nsec,87.19 mV
1.665 nsec,87.17 mV
1.666 nsec,87.14 mV
1.666 nsec,87.12 mV
1.666 nsec,87.10 mV
1.666 nsec,87.08 mV
1.666 nsec,87.06 mV
1.666 nsec,87.04 mV
1.666 nsec,87.01 mV
1.666 nsec,86.99 mV
1.666 nsec,86.97 mV
1.666 nsec,86.94 mV
1.667 nsec,86.92 mV
1.667 nsec,86.90 mV
1.667 nsec,86.87 mV
1.667 nsec,86.85 mV
1.667 nsec,86.83 mV
1.667 nsec,86.80 mV
1.667 nsec,86.78 mV
1.667 nsec,86.75 mV
1.667 nsec,86.73 mV
1.667 nsec,86.70 mV
1.668 nsec,86.68 mV
1.668 nsec,86.65 mV
1.668 nsec,86.63 mV
1.668 nsec,86.60 mV
1.668 nsec,86.58 mV
1.668 nsec,86.55 mV
1.668 nsec,86.53 mV
1.668 nsec,86.50 mV
1.668 nsec,86.48 mV
1.668 nsec,86.45 mV
1.669 nsec,86.43 mV
1.669 nsec,86.40 mV
1.669 nsec,86.38 mV
1.669 nsec,86.35 mV
1.669 nsec,86.33 mV
1.669 nsec,86.30 mV
1.669 nsec,86.28 mV
1.669 nsec,86.25 mV
1.669 nsec,86.23 mV
1.669 nsec,86.20 mV
1.670 nsec,86.18 mV
1.670 nsec,86.15 mV
1.670 nsec,86.13 mV
1.670 nsec,86.10 mV
1.670 nsec,86.08 mV
1.670 nsec,86.05 mV
1.670 nsec,86.03 mV
1.670 nsec,86.00 mV
1.670 nsec,85.98 mV
1.670 nsec,85.95 mV
1.671 nsec,85.93 mV
1.671 nsec,85.90 mV
1.671 nsec,85.88 mV
1.671 nsec,85.86 mV
1.671 nsec,85.83 mV
1.671 nsec,85.81 mV
1.671 nsec,85.78 mV
1.671 nsec,85.76 mV
1.671 nsec,85.74 mV
1.671 nsec,85.71 mV
1.672 nsec,85.69 mV
1.672 nsec,85.67 mV
1.672 nsec,85.65 mV
1.672 nsec,85.63 mV
1.672 nsec,85.60 mV
1.672 nsec,85.58 mV
1.672 nsec,85.56 mV
1.672 nsec,85.54 mV
1.672 nsec,85.52 mV
1.672 nsec,85.50 mV
1.673 nsec,85.48 mV
1.673 nsec,85.46 mV
1.673 nsec,85.44 mV
1.673 nsec,85.42 mV
1.673 nsec,85.40 mV
1.673 nsec,85.38 mV
1.673 nsec,85.36 mV
1.673 nsec,85.34 mV
1.673 nsec,85.32 mV
1.673 nsec,85.30 mV
1.674 nsec,85.28 mV
1.674 nsec,85.25 mV
1.674 nsec,85.23 mV
1.674 nsec,85.21 mV
1.674 nsec,85.19 mV
1.674 nsec,85.17 mV
1.674 nsec,85.14 mV
1.674 nsec,85.12 mV
1.674 nsec,85.10 mV
1.674 nsec,85.07 mV
1.675 nsec,85.05 mV
1.675 nsec,85.03 mV
1.675 nsec,85.00 mV
1.675 nsec,84.98 mV
1.675 nsec,84.96 mV
1.675 nsec,84.93 mV
1.675 nsec,84.91 mV
1.675 nsec,84.88 mV
1.675 nsec,84.86 mV
1.675 nsec,84.83 mV
1.676 nsec,84.81 mV
1.676 nsec,84.78 mV
1.676 nsec,84.76 mV
1.676 nsec,84.73 mV
1.676 nsec,84.71 mV
1.676 nsec,84.68 mV
1.676 nsec,84.66 mV
1.676 nsec,84.63 mV
1.676 nsec,84.61 mV
1.676 nsec,84.59 mV
1.677 nsec,84.56 mV
1.677 nsec,84.54 mV
1.677 nsec,84.51 mV
1.677 nsec,84.49 mV
1.677 nsec,84.46 mV
1.677 nsec,84.44 mV
1.677 nsec,84.41 mV
1.677 nsec,84.39 mV
1.677 nsec,84.36 mV
1.677 nsec,84.34 mV
1.678 nsec,84.31 mV
1.678 nsec,84.29 mV
1.678 nsec,84.26 mV
1.678 nsec,84.24 mV
1.678 nsec,84.21 mV
1.678 nsec,84.19 mV
1.678 nsec,84.16 mV
1.678 nsec,84.14 mV
1.678 nsec,84.11 mV
1.678 nsec,84.09 mV
1.679 nsec,84.06 mV
1.679 nsec,84.04 mV
1.679 nsec,84.01 mV
1.679 nsec,83.99 mV
1.679 nsec,83.96 mV
1.679 nsec,83.94 mV
1.679 nsec,83.92 mV
1.679 nsec,83.89 mV
1.679 nsec,83.87 mV
1.679 nsec,83.85 mV
1.680 nsec,83.83 mV
1.680 nsec,83.80 mV
1.680 nsec,83.78 mV
1.680 nsec,83.76 mV
1.680 nsec,83.74 mV
1.680 nsec,83.72 mV
1.680 nsec,83.70 mV
1.680 nsec,83.68 mV
1.680 nsec,83.66 mV
1.680 nsec,83.64 mV
1.681 nsec,83.62 mV
1.681 nsec,83.60 mV
1.681 nsec,83.58 mV
1.681 nsec,83.56 mV
1.681 nsec,83.53 mV
1.681 nsec,83.51 mV
1.681 nsec,83.49 mV
1.681 nsec,83.47 mV
1.681 nsec,83.45 mV
1.681 nsec,83.43 mV
1.682 nsec,83.41 mV
1.682 nsec,83.39 mV
1.682 nsec,83.37 mV
1.682 nsec,83.34 mV
1.682 nsec,83.32 mV
1.682 nsec,83.30 mV
1.682 nsec,83.28 mV
1.682 nsec,83.25 mV
1.682 nsec,83.23 mV
1.682 nsec,83.21 mV
1.683 nsec,83.18 mV
1.683 nsec,83.16 mV
1.683 nsec,83.13 mV
1.683 nsec,83.11 mV
1.683 nsec,83.08 mV
1.683 nsec,83.06 mV
1.683 nsec,83.04 mV
1.683 nsec,83.01 mV
1.683 nsec,82.99 mV
1.683 nsec,82.96 mV
1.684 nsec,82.94 mV
1.684 nsec,82.91 mV
1.684 nsec,82.89 mV
1.684 nsec,82.86 mV
1.684 nsec,82.84 mV
1.684 nsec,82.81 mV
1.684 nsec,82.79 mV
1.684 nsec,82.76 mV
1.684 nsec,82.74 mV
1.684 nsec,82.71 mV
1.685 nsec,82.69 mV
1.685 nsec,82.66 mV
1.685 nsec,82.64 mV
1.685 nsec,82.61 mV
1.685 nsec,82.59 mV
1.685 nsec,82.56 mV
1.685 nsec,82.54 mV
1.685 nsec,82.52 mV
1.685 nsec,82.49 mV
1.685 nsec,82.47 mV
1.686 nsec,82.44 mV
1.686 nsec,82.42 mV
1.686 nsec,82.39 mV
1.686 nsec,82.37 mV
1.686 nsec,82.34 mV
1.686 nsec,82.32 mV
1.686 nsec,82.29 mV
1.686 nsec,82.27 mV
1.686 nsec,82.24 mV
1.686 nsec,82.22 mV
1.687 nsec,82.20 mV
1.687 nsec,82.17 mV
1.687 nsec,82.15 mV
1.687 nsec,82.12 mV
1.687 nsec,82.10 mV
1.687 nsec,82.08 mV
1.687 nsec,82.05 mV
1.687 nsec,82.03 mV
1.687 nsec,82.01 mV
1.687 nsec,81.99 mV
1.688 nsec,81.96 mV
1.688 nsec,81.94 mV
1.688 nsec,81.92 mV
1.688 nsec,81.90 mV
1.688 nsec,81.88 mV
1.688 nsec,81.86 mV
1.688 nsec,81.84 mV
1.688 nsec,81.82 mV
1.688 nsec,81.80 mV
1.688 nsec,81.78 mV
1.689 nsec,81.75 mV
1.689 nsec,81.73 mV
1.689 nsec,81.71 mV
1.689 nsec,81.69 mV
1.689 nsec,81.67 mV
1.689 nsec,81.65 mV
1.689 nsec,81.63 mV
1.689 nsec,81.61 mV
1.689 nsec,81.59 mV
1.689 nsec,81.57 mV
1.690 nsec,81.55 mV
1.690 nsec,81.52 mV
1.690 nsec,81.50 mV
1.690 nsec,81.48 mV
1.690 nsec,81.46 mV
1.690 nsec,81.43 mV
1.690 nsec,81.41 mV
1.690 nsec,81.39 mV
1.690 nsec,81.36 mV
1.690 nsec,81.34 mV
1.691 nsec,81.31 mV
1.691 nsec,81.29 mV
1.691 nsec,81.26 mV
1.691 nsec,81.24 mV
1.691 nsec,81.21 mV
1.691 nsec,81.19 mV
1.691 nsec,81.16 mV
1.691 nsec,81.14 mV
1.691 nsec,81.11 mV
1.691 nsec,81.09 mV
1.692 nsec,81.06 mV
1.692 nsec,81.04 mV
1.692 nsec,81.01 mV
1.692 nsec,80.99 mV
1.692 nsec,80.96 mV
1.692 nsec,80.94 mV
1.692 nsec,80.91 mV
1.692 nsec,80.89 mV
1.692 nsec,80.86 mV
1.692 nsec,80.84 mV
1.693 nsec,80.81 mV
1.693 nsec,80.79 mV
1.693 nsec,80.76 mV
1.693 nsec,80.74 mV
1.693 nsec,80.72 mV
1.693 nsec,80.69 mV
1.693 nsec,80.67 mV
1.693 nsec,80.64 mV
1.693 nsec,80.62 mV
1.693 nsec,80.59 mV
1.694 nsec,80.57 mV
1.694 nsec,80.55 mV
1.694 nsec,80.52 mV
1.694 nsec,80.50 mV
1.694 nsec,80.47 mV
1.694 nsec,80.45 mV
1.694 nsec,80.43 mV
1.694 nsec,80.40 mV
1.694 nsec,80.38 mV
1.694 nsec,80.35 mV
1.695 nsec,80.33 mV
1.695 nsec,80.31 mV
1.695 nsec,80.28 mV
1.695 nsec,80.26 mV
1.695 nsec,80.24 mV
1.695 nsec,80.22 mV
1.695 nsec,80.19 mV
1.695 nsec,80.17 mV
1.695 nsec,80.15 mV
1.695 nsec,80.13 mV
1.696 nsec,80.11 mV
1.696 nsec,80.08 mV
1.696 nsec,80.06 mV
1.696 nsec,80.04 mV
1.696 nsec,80.02 mV
1.696 nsec,80.00 mV
1.696 nsec,79.98 mV
1.696 nsec,79.96 mV
1.696 nsec,79.94 mV
1.696 nsec,79.92 mV
1.697 nsec,79.90 mV
1.697 nsec,79.88 mV
1.697 nsec,79.86 mV
1.697 nsec,79.84 mV
1.697 nsec,79.81 mV
1.697 nsec,79.79 mV
1.697 nsec,79.77 mV
1.697 nsec,79.75 mV
1.697 nsec,79.73 mV
1.697 nsec,79.70 mV
1.698 nsec,79.68 mV
1.698 nsec,79.66 mV
1.698 nsec,79.63 mV
1.698 nsec,79.61 mV
1.698 nsec,79.59 mV
1.698 nsec,79.56 mV
1.698 nsec,79.54 mV
1.698 nsec,79.51 mV
1.698 nsec,79.49 mV
1.698 nsec,79.46 mV
1.699 nsec,79.44 mV
1.699 nsec,79.41 mV
1.699 nsec,79.39 mV
1.699 nsec,79.36 mV
1.699 nsec,79.34 mV
1.699 nsec,79.31 mV
1.699 nsec,79.28 mV
1.699 nsec,79.26 mV
1.699 nsec,79.23 mV
1.699 nsec,79.21 mV
1.700 nsec,79.18 mV
1.700 nsec,79.16 mV
1.700 nsec,79.13 mV
1.700 nsec,79.11 mV
1.700 nsec,79.08 mV
1.700 nsec,79.06 mV
1.700 nsec,79.03 mV
1.700 nsec,79.01 mV
1.700 nsec,78.99 mV
1.700 nsec,78.96 mV
1.701 nsec,78.94 mV
1.701 nsec,78.91 mV
1.701 nsec,78.89 mV
1.701 nsec,78.87 mV
1.701 nsec,78.84 mV
1.701 nsec,78.82 mV
1.701 nsec,78.79 mV
1.701 nsec,78.77 mV
1.701 nsec,78.75 mV
1.701 nsec,78.72 mV
1.702 nsec,78.70 mV
1.702 nsec,78.68 mV
1.702 nsec,78.65 mV
1.702 nsec,78.63 mV
1.702 nsec,78.61 mV
1.702 nsec,78.58 mV
1.702 nsec,78.56 mV
1.702 nsec,78.54 mV
1.702 nsec,78.51 mV
1.702 nsec,78.49 mV
1.703 nsec,78.47 mV
1.703 nsec,78.45 mV
1.703 nsec,78.42 mV
1.703 nsec,78.40 mV
1.703 nsec,78.38 mV
1.703 nsec,78.36 mV
1.703 nsec,78.34 mV
1.703 nsec,78.32 mV
1.703 nsec,78.29 mV
1.703 nsec,78.27 mV
1.704 nsec,78.25 mV
1.704 nsec,78.23 mV
1.704 nsec,78.21 mV
1.704 nsec,78.19 mV
1.704 nsec,78.17 mV
1.704 nsec,78.15 mV
1.704 nsec,78.12 mV
1.704 nsec,78.10 mV
1.704 nsec,78.08 mV
1.704 nsec,78.06 mV
1.705 nsec,78.04 mV
1.705 nsec,78.02 mV
1.705 nsec,77.99 mV
1.705 nsec,77.97 mV
1.705 nsec,77.95 mV
1.705 nsec,77.93 mV
1.705 nsec,77.90 mV
1.705 nsec,77.88 mV
1.705 nsec,77.86 mV
1.705 nsec,77.83 mV
1.706 nsec,77.81 mV
1.706 nsec,77.79 mV
1.706 nsec,77.76 mV
1.706 nsec,77.74 mV
1.706 nsec,77.71 mV
1.706 nsec,77.69 mV
1.706 nsec,77.66 mV
1.706 nsec,77.64 mV
1.706 nsec,77.61 mV
1.706 nsec,77.58 mV
1.707 nsec,77.56 mV
1.707 nsec,77.53 mV
1.707 nsec,77.51 mV
1.707 nsec,77.48 mV
1.707 nsec,77.46 mV
1.707 nsec,77.43 mV
1.707 nsec,77.40 mV
1.707 nsec,77.38 mV
1.707 nsec,77.35 mV
1.707 nsec,77.33 mV
1.708 nsec,77.30 mV
1.708 nsec,77.28 mV
1.708 nsec,77.25 mV
1.708 nsec,77.23 mV
1.708 nsec,77.20 mV
1.708 nsec,77.18 mV
1.708 nsec,77.16 mV
1.708 nsec,77.13 mV
1.708 nsec,77.11 mV
1.708 nsec,77.09 mV
1.709 nsec,77.06 mV
1.709 nsec,77.04 mV
1.709 nsec,77.02 mV
1.709 nsec,77.00 mV
1.709 nsec,76.97 mV
1.709 nsec,76.95 mV
1.709 nsec,76.93 mV
1.709 nsec,76.91 mV
1.709 nsec,76.88 mV
1.709 nsec,76.86 mV
1.710 nsec,76.84 mV
1.710 nsec,76.82 mV
1.710 nsec,76.79 mV
1.710 nsec,76.77 mV
1.710 nsec,76.75 mV
1.710 nsec,76.73 mV
1.710 nsec,76.71 mV
1.710 nsec,76.68 mV
1.710 nsec,76.66 mV
1.710 nsec,76.64 mV
1.711 nsec,76.62 mV
1.711 nsec,76.59 mV
1.711 nsec,76.57 mV
1.711 nsec,76.55 mV
1.711 nsec,76.53 mV
1.711 nsec,76.51 mV
1.711 nsec,76.48 mV
1.711 nsec,76.46 mV
1.711 nsec,76.44 mV
1.711 nsec,76.42 mV
1.712 nsec,76.40 mV
1.712 nsec,76.37 mV
1.712 nsec,76.35 mV
1.712 nsec,76.33 mV
1.712 nsec,76.31 mV
1.712 nsec,76.29 mV
1.712 nsec,76.26 mV
1.712 nsec,76.24 mV
1.712 nsec,76.22 mV
1.712 nsec,76.20 mV
1.713 nsec,76.17 mV
1.713 nsec,76.15 mV
1.713 nsec,76.13 mV
1.713 nsec,76.10 mV
1.713 nsec,76.08 mV
1.713 nsec,76.06 mV
1.713 nsec,76.03 mV
1.713 nsec,76.01 mV
1.713 nsec,75.98 mV
1.713 nsec,75.96 mV
1.714 nsec,75.93 mV
1.714 nsec,75.91 mV
1.714 nsec,75.88 mV
1.714 nsec,75.86 mV
1.714 nsec,75.83 mV
1.714 nsec,75.80 mV
1.714 nsec,75.78 mV
1.714 nsec,75.75 mV
1.714 nsec,75.73 mV
1.714 nsec,75.70 mV
1.715 nsec,75.67 mV
1.715 nsec,75.65 mV
1.715 nsec,75.62 mV
1.715 nsec,75.60 mV
1.715 nsec,75.57 mV
1.715 nsec,75.55 mV
1.715 nsec,75.52 mV
1.715 nsec,75.50 mV
1.715 nsec,75.47 mV
1.715 nsec,75.45 mV
1.716 nsec,75.43 mV
1.716 nsec,75.40 mV
1.716 nsec,75.38 mV
1.716 nsec,75.36 mV
1.716 nsec,75.33 mV
1.716 nsec,75.31 mV
1.716 nsec,75.29 mV
1.716 nsec,75.27 mV
1.716 nsec,75.24 mV
1.716 nsec,75.22 mV
1.717 nsec,75.20 mV
1.717 nsec,75.18 mV
1.717 nsec,75.16 mV
1.717 nsec,75.14 mV
1.717 nsec,75.12 mV
1.717 nsec,75.09 mV
1.717 nsec,75.07 mV
1.717 nsec,75.05 mV
1.717 nsec,75.03 mV
1.717 nsec,75.01 mV
1.718 nsec,74.99 mV
1.718 nsec,74.96 mV
1.718 nsec,74.94 mV
1.718 nsec,74.92 mV
1.718 nsec,74.90 mV
1.718 nsec,74.87 mV
1.718 nsec,74.85 mV
1.718 nsec,74.83 mV
1.718 nsec,74.81 mV
1.718 nsec,74.78 mV
1.719 nsec,74.76 mV
1.719 nsec,74.74 mV
1.719 nsec,74.72 mV
1.719 nsec,74.69 mV
1.719 nsec,74.67 mV
1.719 nsec,74.65 mV
1.719 nsec,74.62 mV
1.719 nsec,74.60 mV
1.719 nsec,74.58 mV
1.719 nsec,74.56 mV
1.720 nsec,74.53 mV
1.720 nsec,74.51 mV
1.720 nsec,74.49 mV
1.720 nsec,74.46 mV
1.720 nsec,74.44 mV
1.720 nsec,74.42 mV
1.720 nsec,74.39 mV
1.720 nsec,74.37 mV
1.720 nsec,74.35 mV
1.720 nsec,74.32 mV
1.721 nsec,74.30 mV
1.721 nsec,74.27 mV
1.721 nsec,74.25 mV
1.721 nsec,74.22 mV
1.721 nsec,74.20 mV
1.721 nsec,74.17 mV
1.721 nsec,74.15 mV
1.721 nsec,74.12 mV
1.721 nsec,74.10 mV
1.721 nsec,74.07 mV
1.722 nsec,74.05 mV
1.722 nsec,74.02 mV
1.722 nsec,74.00 mV
1.722 nsec,73.97 mV
1.722 nsec,73.94 mV
1.722 nsec,73.92 mV
1.722 nsec,73.89 mV
1.722 nsec,73.87 mV
1.722 nsec,73.84 mV
1.722 nsec,73.82 mV
1.723 nsec,73.79 mV
1.723 nsec,73.77 mV
1.723 nsec,73.75 mV
1.723 nsec,73.72 mV
1.723 nsec,73.70 mV
1.723 nsec,73.67 mV
1.723 nsec,73.65 mV
1.723 nsec,73.63 mV
1.723 nsec,73.61 mV
1.723 nsec,73.58 mV
1.724 nsec,73.56 mV
1.724 nsec,73.54 mV
1.724 nsec,73.52 mV
1.724 nsec,73.50 mV
1.724 nsec,73.48 mV
1.724 nsec,73.45 mV
1.724 nsec,73.43 mV
1.724 nsec,73.41 mV
1.724 nsec,73.39 mV
1.724 nsec,73.37 mV
1.725 nsec,73.35 mV
1.725 nsec,73.33 mV
1.725 nsec,73.31 mV
1.725 nsec,73.29 mV
1.725 nsec,73.26 mV
1.725 nsec,73.24 mV
1.725 nsec,73.22 mV
1.725 nsec,73.20 mV
1.725 nsec,73.18 mV
1.725 nsec,73.16 mV
1.726 nsec,73.13 mV
1.726 nsec,73.11 mV
1.726 nsec,73.09 mV
1.726 nsec,73.06 mV
1.726 nsec,73.04 mV
1.726 nsec,73.02 mV
1.726 nsec,72.99 mV
1.726 nsec,72.97 mV
1.726 nsec,72.95 mV
1.726 nsec,72.92 mV
1.727 nsec,72.90 mV
1.727 nsec,72.87 mV
1.727 nsec,72.85 mV
1.727 nsec,72.83 mV
1.727 nsec,72.80 mV
1.727 nsec,72.78 mV
1.727 nsec,72.75 mV
1.727 nsec,72.73 mV
1.727 nsec,72.70 mV
1.727 nsec,72.68 mV
1.728 nsec,72.66 mV
1.728 nsec,72.63 mV
1.728 nsec,72.61 mV
1.728 nsec,72.58 mV
1.728 nsec,72.56 mV
1.728 nsec,72.53 mV
1.728 nsec,72.51 mV
1.728 nsec,72.48 mV
1.728 nsec,72.46 mV
1.728 nsec,72.44 mV
1.729 nsec,72.41 mV
1.729 nsec,72.39 mV
1.729 nsec,72.36 mV
1.729 nsec,72.34 mV
1.729 nsec,72.31 mV
1.729 nsec,72.29 mV
1.729 nsec,72.26 mV
1.729 nsec,72.24 mV
1.729 nsec,72.22 mV
1.729 nsec,72.19 mV
1.730 nsec,72.17 mV
1.730 nsec,72.14 mV
1.730 nsec,72.12 mV
1.730 nsec,72.09 mV
1.730 nsec,72.07 mV
1.730 nsec,72.05 mV
1.730 nsec,72.02 mV
1.730 nsec,72.00 mV
1.730 nsec,71.98 mV
1.730 nsec,71.95 mV
1.731 nsec,71.93 mV
1.731 nsec,71.91 mV
1.731 nsec,71.88 mV
1.731 nsec,71.86 mV
1.731 nsec,71.84 mV
1.731 nsec,71.82 mV
1.731 nsec,71.80 mV
1.731 nsec,71.77 mV
1.731 nsec,71.75 mV
1.731 nsec,71.73 mV
1.732 nsec,71.71 mV
1.732 nsec,71.69 mV
1.732 nsec,71.67 mV
1.732 nsec,71.65 mV
1.732 nsec,71.63 mV
1.732 nsec,71.61 mV
1.732 nsec,71.58 mV
1.732 nsec,71.56 mV
1.732 nsec,71.54 mV
1.732 nsec,71.52 mV
1.733 nsec,71.50 mV
1.733 nsec,71.48 mV
1.733 nsec,71.46 mV
1.733 nsec,71.43 mV
1.733 nsec,71.41 mV
1.733 nsec,71.39 mV
1.733 nsec,71.36 mV
1.733 nsec,71.34 mV
1.733 nsec,71.32 mV
1.733 nsec,71.29 mV
1.734 nsec,71.27 mV
1.734 nsec,71.24 mV
1.734 nsec,71.22 mV
1.734 nsec,71.19 mV
1.734 nsec,71.17 mV
1.734 nsec,71.14 mV
1.734 nsec,71.12 mV
1.734 nsec,71.09 mV
1.734 nsec,71.07 mV
1.734 nsec,71.04 mV
1.735 nsec,71.02 mV
1.735 nsec,70.99 mV
1.735 nsec,70.97 mV
1.735 nsec,70.94 mV
1.735 nsec,70.92 mV
1.735 nsec,70.89 mV
1.735 nsec,70.87 mV
1.735 nsec,70.84 mV
1.735 nsec,70.82 mV
1.735 nsec,70.79 mV
1.736 nsec,70.77 mV
1.736 nsec,70.74 mV
1.736 nsec,70.72 mV
1.736 nsec,70.70 mV
1.736 nsec,70.67 mV
1.736 nsec,70.65 mV
1.736 nsec,70.63 mV
1.736 nsec,70.60 mV
1.736 nsec,70.58 mV
1.736 nsec,70.56 mV
1.737 nsec,70.53 mV
1.737 nsec,70.51 mV
1.737 nsec,70.49 mV
1.737 nsec,70.46 mV
1.737 nsec,70.44 mV
1.737 nsec,70.42 mV
1.737 nsec,70.40 mV
1.737 nsec,70.37 mV
1.737 nsec,70.35 mV
1.737 nsec,70.33 mV
1.738 nsec,70.30 mV
1.738 nsec,70.28 mV
1.738 nsec,70.26 mV
1.738 nsec,70.24 mV
1.738 nsec,70.21 mV
1.738 nsec,70.19 mV
1.738 nsec,70.17 mV
1.738 nsec,70.15 mV
1.738 nsec,70.12 mV
1.738 nsec,70.10 mV
1.739 nsec,70.08 mV
1.739 nsec,70.06 mV
1.739 nsec,70.03 mV
1.739 nsec,70.01 mV
1.739 nsec,69.99 mV
1.739 nsec,69.97 mV
1.739 nsec,69.95 mV
1.739 nsec,69.93 mV
1.739 nsec,69.90 mV
1.739 nsec,69.88 mV
1.740 nsec,69.86 mV
1.740 nsec,69.84 mV
1.740 nsec,69.82 mV
1.740 nsec,69.80 mV
1.740 nsec,69.77 mV
1.740 nsec,69.75 mV
1.740 nsec,69.73 mV
1.740 nsec,69.70 mV
1.740 nsec,69.68 mV
1.740 nsec,69.66 mV
1.741 nsec,69.63 mV
1.741 nsec,69.61 mV
1.741 nsec,69.59 mV
